,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
DTLZ3_16_350_normal.csv,0.0040857791900634766,0.005120754241943359,0.28945398330688477,0.021561384201049805,0.09169220924377441,0.02930140495300293,0.004279613494873047,0.03498196601867676,0.27454495429992676,0.01858663558959961,0.1460590362548828,0.013831615447998047,0.13663005828857422
DTLZ1_16_150_uniform.csv,0.0011768341064453125,0.001199483871459961,0.14657902717590332,0.012766361236572266,0.011955022811889648,0.024502038955688477,0.0015513896942138672,0.018202543258666992,0.14055705070495605,0.011803865432739258,0.09952068328857422,0.008609771728515625,0.0850067138671875
DTLZ5_16_600_uniform.csv,0.02786111831665039,0.023113250732421875,0.5389118194580078,0.2875559329986572,0.43114399909973145,0.5239367485046387,0.008008003234863281,0.05420517921447754,0.39539098739624023,0.025248050689697266,0.1861410140991211,0.02086782455444336,0.20489239692687988
WFG7_10_2000_normal.csv,0.0010371208190917969,0.0028960704803466797,0.1413867473602295,20.768574953079224,6.448547124862671,7.729802131652832,0.02045917510986328,0.10791158676147461,0.968256950378418,0.05333733558654785,0.4030582904815674,0.04212307929992676,0.4138150215148926
WFG7_16_150_normal.csv,0.00033473968505859375,0.00022149085998535156,0.016425371170043945,0.021788597106933594,0.032740116119384766,0.03511214256286621,0.0023119449615478516,0.022263050079345703,0.14961576461791992,0.012037992477416992,0.10653805732727051,0.009418964385986328,0.08498859405517578
DTLZ5_30_900_uniform.csv,0.0734860897064209,0.051065921783447266,1.073242425918579,0.8814671039581299,1.1185379028320312,1.1998536586761475,0.02204108238220215,0.11971402168273926,1.046569585800171,0.05713677406311035,0.38515472412109375,0.047377586364746094,0.48122549057006836
DTLZ5_30_1500_uniform.csv,0.17770624160766602,0.146287202835083,1.6659395694732666,2.8965909481048584,3.6125378608703613,4.4043755531311035,0.04271674156188965,0.2035505771636963,1.9239137172698975,0.09690475463867188,0.6370723247528076,0.08017873764038086,0.7897489070892334
WFG8_20_2000_uniform.csv,0.0070226192474365234,0.013969898223876953,0.9476108551025391,4.675344467163086,7.66400146484375,27.569501876831055,0.036956787109375,0.18017888069152832,1.674060583114624,0.09753894805908203,0.7072546482086182,0.07153820991516113,0.711688756942749
DTLZ7_20_1200_normal.csv,0.05409979820251465,0.05282282829284668,0.8890748023986816,1.3458001613616943,1.7393558025360107,1.7529168128967285,0.024115324020385742,0.12480854988098145,1.1213784217834473,0.05729103088378906,0.4296278953552246,0.04250836372375488,0.42239904403686523
WFG5_20_1200_uniform.csv,0.08545875549316406,0.04532194137573242,0.9030859470367432,1.608018159866333,1.3684167861938477,2.4614791870117188,0.02016472816467285,0.10787129402160645,0.9251971244812012,0.057860612869262695,0.4420773983001709,0.04333782196044922,0.42939114570617676
WFG9_10_250_uniform.csv,0.004403352737426758,0.004383563995361328,0.22459101676940918,0.039237022399902344,0.05594897270202637,0.057730913162231445,0.002219676971435547,0.023694753646850586,0.1723475456237793,0.011625289916992188,0.10398173332214355,0.009212732315063477,0.08803915977478027
DTLZ2_16_2000_normal.csv,0.020006895065307617,0.01047372817993164,0.2901289463043213,9.91314172744751,6.709042072296143,5.661058664321899,0.040151357650756836,0.17482733726501465,1.6813652515411377,0.07653117179870605,0.44565415382385254,0.06384563446044922,0.6369073390960693
DTLZ4_10_600_normal.csv,0.00037026405334472656,0.0002453327178955078,0.0392298698425293,0.05376076698303223,0.06902694702148438,0.0741887092590332,0.0002193450927734375,0.010289192199707031,0.08978915214538574,0.0024230480194091797,0.002317667007446289,0.0047953128814697266,0.04599189758300781
DTLZ2_16_200_uniform.csv,0.004347801208496094,0.002595663070678711,0.03152132034301758,0.02405261993408203,0.025537729263305664,0.02911543846130371,0.002067089080810547,0.0213167667388916,0.16170144081115723,0.012240171432495117,0.11138367652893066,0.009774923324584961,0.09375548362731934
DTLZ5_20_500_uniform.csv,0.022027015686035156,0.018232345581054688,0.44861936569213867,0.21004676818847656,0.23856425285339355,0.2659938335418701,0.007533073425292969,0.05341982841491699,0.382077693939209,0.025127887725830078,0.188889741897583,0.021598339080810547,0.21914339065551758
DTLZ7_30_200_uniform.csv,0.006091594696044922,0.002920866012573242,0.09075736999511719,0.027701139450073242,0.033371925354003906,0.030907630920410156,0.004106044769287109,0.03121495246887207,0.22661089897155762,0.01743173599243164,0.15828895568847656,0.01399683952331543,0.12900781631469727
WFG2_20_1500_uniform.csv,0.17408132553100586,0.07091426849365234,1.4353578090667725,3.4465818405151367,2.6334359645843506,4.069333791732788,0.03572392463684082,0.16627144813537598,1.5388569831848145,0.07040834426879883,0.5564677715301514,0.05415844917297363,0.537775993347168
DTLZ3_6_700_uniform.csv,0.012726783752441406,0.01687455177307129,0.4996492862701416,0.1006007194519043,0.10257744789123535,0.10873603820800781,0.003968000411987305,0.03302168846130371,0.24478697776794434,0.01558232307434082,0.031302690505981445,0.013751983642578125,0.13236308097839355
WFG6_30_250_uniform.csv,0.007799625396728516,0.002265453338623047,0.2837679386138916,0.04983878135681152,0.07543563842773438,0.054208993911743164,0.004796504974365234,0.03688979148864746,0.2595078945159912,0.019795894622802734,0.16424798965454102,0.01526951789855957,0.14866042137145996
WFG3_6_350_normal.csv,0.0003845691680908203,0.0003628730773925781,0.09829974174499512,0.019052982330322266,0.11484622955322266,0.5642833709716797,0.0018262863159179688,0.01979851722717285,0.14952731132507324,0.011317729949951172,0.10178327560424805,0.009001970291137695,0.08622503280639648
DTLZ5_6_150_uniform.csv,0.0016646385192871094,0.0012326240539550781,0.15538978576660156,0.017979145050048828,0.05953502655029297,0.019118547439575195,0.0008139610290527344,0.013806343078613281,0.10898780822753906,0.008632421493530273,0.080108642578125,0.006852626800537109,0.06314969062805176
WFG1_10_1000_uniform.csv,0.016266584396362305,0.0029554367065429688,0.22646093368530273,0.9242925643920898,1.2559094429016113,1.594102144241333,0.009464502334594727,0.0651845932006836,0.4904606342315674,0.02805304527282715,0.20487093925476074,0.022696256637573242,0.22089743614196777
WFG2_30_300_uniform.csv,0.015144109725952148,0.004332780838012695,0.34551286697387695,0.0779726505279541,0.09235906600952148,0.16753125190734863,0.0076868534088134766,0.047273874282836914,0.3338339328765869,0.02268195152282715,0.19857311248779297,0.017669200897216797,0.17195367813110352
WFG1_16_300_uniform.csv,0.0005960464477539062,0.0005407333374023438,0.2253730297088623,0.12719273567199707,0.10697102546691895,0.10066747665405273,0.0038940906524658203,0.030645132064819336,0.22885918617248535,0.015857219696044922,0.1343364715576172,0.012245893478393555,0.12795186042785645
WFG7_20_600_uniform.csv,0.022826433181762695,0.007384300231933594,0.2992398738861084,0.3316164016723633,0.7764925956726074,0.4300107955932617,0.00955963134765625,0.0668950080871582,0.48924899101257324,0.030410051345825195,0.24101829528808594,0.023710012435913086,0.23202252388000488
WFG2_6_500_uniform.csv,0.014912605285644531,0.004212856292724609,0.38079094886779785,0.3614318370819092,0.2868044376373291,0.3472123146057129,0.0027408599853515625,0.026369094848632812,0.20553231239318848,0.013260364532470703,0.11741280555725098,0.011020421981811523,0.10549139976501465
WFG3_10_800_normal.csv,0.000518798828125,0.0009834766387939453,0.22399544715881348,0.7387149333953857,1.1792917251586914,0.7347500324249268,0.006676197052001953,0.049536943435668945,0.36123085021972656,0.02386951446533203,0.19365835189819336,0.019536733627319336,0.1854236125946045
WFG9_16_800_normal.csv,0.0007252693176269531,0.0005719661712646484,0.12501740455627441,0.502591609954834,0.7707550525665283,0.8778257369995117,0.01166534423828125,0.07421588897705078,0.577056884765625,0.03317451477050781,0.2494199275970459,0.025416851043701172,0.24952936172485352
WFG2_20_700_uniform.csv,0.045587778091430664,0.019970417022705078,0.7045493125915527,0.4805715084075928,0.36986708641052246,1.281970500946045,0.014551162719726562,0.08012247085571289,0.6268539428710938,0.034151315689086914,0.28639698028564453,0.026806116104125977,0.2638673782348633
DTLZ2_20_100_normal.csv,0.0005748271942138672,0.0003619194030761719,0.015855073928833008,0.011217117309570312,0.015258073806762695,0.014251708984375,0.0012857913970947266,0.01587986946105957,0.12586450576782227,0.010254859924316406,0.09626197814941406,0.007749319076538086,0.07320523262023926
WFG3_10_300_normal.csv,0.00041222572326660156,0.0003559589385986328,0.08318948745727539,0.21808600425720215,0.06603574752807617,0.08604860305786133,0.0023157596588134766,0.02246379852294922,0.1682450771331787,0.012735366821289062,0.1152639389038086,0.009844064712524414,0.09439945220947266
WFG8_6_200_normal.csv,0.0003180503845214844,0.0002791881561279297,0.11873531341552734,0.007035255432128906,0.030904293060302734,0.041769981384277344,0.0010657310485839844,0.015270233154296875,0.11933541297912598,0.009598493576049805,0.08839678764343262,0.00717926025390625,0.06774330139160156
WFG3_6_100_normal.csv,0.0002951622009277344,0.0002048015594482422,0.07615923881530762,0.012468576431274414,0.019163131713867188,0.016319751739501953,0.000579833984375,0.012665271759033203,0.08558773994445801,0.008171319961547852,0.07702922821044922,0.0060520172119140625,0.05613565444946289
WFG4_6_900_uniform.csv,0.031109094619750977,0.04142022132873535,0.38603997230529785,0.1300184726715088,0.8460714817047119,0.829913854598999,0.0049936771392822266,0.039515018463134766,0.29215025901794434,0.019141197204589844,0.15682601928710938,0.01604604721069336,0.15551018714904785
DTLZ2_10_2000_uniform.csv,0.13954806327819824,0.09388327598571777,0.9478006362915039,16.017144680023193,5.802374601364136,17.440276384353638,0.02044677734375,0.10656332969665527,1.0046768188476562,0.05262184143066406,0.34413862228393555,0.04443955421447754,0.4392256736755371
ZDT3_30_1200_uniform.csv,0.11038732528686523,0.09698653221130371,1.1590356826782227,1.8574120998382568,1.8380775451660156,2.0929532051086426,0.03222298622131348,0.15560102462768555,1.4600632190704346,0.08077144622802734,0.5634803771972656,0.06167411804199219,0.6129655838012695
WFG1_6_350_normal.csv,0.0003333091735839844,0.0002129077911376953,0.037871360778808594,0.5013303756713867,0.22795486450195312,0.23636460304260254,0.0017266273498535156,0.019548654556274414,0.14828205108642578,0.011643648147583008,0.10527658462524414,0.008703947067260742,0.08290576934814453
WFG3_30_300_normal.csv,0.0005173683166503906,0.0005519390106201172,0.05815458297729492,0.07600259780883789,0.06525611877441406,0.06758904457092285,0.005968332290649414,0.04316902160644531,0.3108940124511719,0.023183345794677734,0.19913387298583984,0.017415285110473633,0.18464112281799316
WFG5_20_600_uniform.csv,0.02892279624938965,0.013364553451538086,0.5531001091003418,0.6575899124145508,0.3522803783416748,0.4177377223968506,0.008887290954589844,0.0617520809173584,0.44167089462280273,0.03085780143737793,0.25542712211608887,0.024771690368652344,0.23007631301879883
DTLZ1_20_500_normal.csv,0.008226394653320312,0.010929107666015625,0.5707106590270996,0.04687857627868652,0.2204608917236328,0.07259058952331543,0.008311033248901367,0.05806469917297363,0.41628289222717285,0.025340557098388672,0.18726396560668945,0.020985126495361328,0.2033388614654541
DTLZ1_20_700_uniform.csv,0.01594090461730957,0.021104812622070312,0.7339732646942139,0.28311634063720703,0.3609745502471924,0.36470723152160645,0.011266946792602539,0.07386064529418945,0.5424957275390625,0.03249168395996094,0.22954797744750977,0.027681589126586914,0.2863016128540039
WFG5_30_100_uniform.csv,0.004708766937255859,0.0008211135864257812,0.048656463623046875,0.043478965759277344,0.03277468681335449,0.030034542083740234,0.0016970634460449219,0.01877307891845703,0.14200592041015625,0.012119293212890625,0.11492490768432617,0.008804082870483398,0.08390212059020996
DTLZ4_10_300_normal.csv,0.0003337860107421875,0.00022220611572265625,0.046442508697509766,0.027883529663085938,0.07697391510009766,0.025837182998657227,0.00022983551025390625,0.011899948120117188,0.08838772773742676,0.003103017807006836,0.0022284984588623047,0.00491023063659668,0.047044992446899414
WFG7_10_150_uniform.csv,0.001889944076538086,0.0007791519165039062,0.060708045959472656,0.02434539794921875,0.028507709503173828,0.02409529685974121,0.001142740249633789,0.01787281036376953,0.12584447860717773,0.00995635986328125,0.0919499397277832,0.007508993148803711,0.07223939895629883
DTLZ2_20_2000_normal.csv,0.03902268409729004,0.012918472290039062,0.48189711570739746,4.760833501815796,7.190698146820068,18.945745944976807,0.04862785339355469,0.21345090866088867,2.109997034072876,0.09427046775817871,0.5288360118865967,0.07757306098937988,0.7760825157165527
WFG1_20_350_uniform.csv,0.0005614757537841797,0.0007519721984863281,0.1214745044708252,0.28649449348449707,0.17009997367858887,0.18183326721191406,0.005063533782958984,0.0413813591003418,0.3049736022949219,0.019893646240234375,0.1677532196044922,0.015535593032836914,0.14885449409484863
DTLZ6_30_800_uniform.csv,0.039881229400634766,0.03479456901550293,0.7626171112060547,0.46669435501098633,0.635728120803833,0.6223201751708984,0.017906665802001953,0.09897685050964355,0.8263628482818604,0.05637168884277344,0.5100629329681396,0.042871713638305664,0.42391061782836914
DTLZ5_16_500_uniform.csv,0.021150827407836914,0.01732015609741211,0.49729275703430176,0.12640166282653809,0.2431330680847168,0.34127330780029297,0.0061185359954833984,0.045690059661865234,0.32369422912597656,0.021831989288330078,0.16422653198242188,0.0181429386138916,0.17737412452697754
ZDT3_30_200_uniform.csv,0.004948854446411133,0.0029489994049072266,0.03918147087097168,0.024790048599243164,0.035695791244506836,0.03681755065917969,0.0038597583770751953,0.030448436737060547,0.2232067584991455,0.0175323486328125,0.15312409400939941,0.013551950454711914,0.1302187442779541
DTLZ1_30_900_uniform.csv,0.0320584774017334,0.03924131393432617,0.7926232814788818,0.5336194038391113,0.8151168823242188,0.5814075469970703,0.022606372833251953,0.11505627632141113,1.002075433731079,0.05580639839172363,0.3475773334503174,0.04867672920227051,0.5019540786743164
DTLZ3_6_2000_uniform.csv,0.1016075611114502,0.13981389999389648,1.5175671577453613,1.2063446044921875,1.3041691780090332,1.2381689548492432,0.01451873779296875,0.08551669120788574,0.7137987613677979,0.034334659576416016,0.0811469554901123,0.032572031021118164,0.32081031799316406
DTLZ7_16_300_uniform.csv,0.007461071014404297,0.006560564041137695,0.28791046142578125,0.04979896545410156,0.10593175888061523,0.08223366737365723,0.003262042999267578,0.027816057205200195,0.21191811561584473,0.01593017578125,0.14809727668762207,0.012400627136230469,0.12044119834899902
WFG4_10_200_normal.csv,0.0016207695007324219,0.002290964126586914,0.10163092613220215,0.02087259292602539,0.024532794952392578,0.03473186492919922,0.0015265941619873047,0.018262624740600586,0.14263129234313965,0.01062917709350586,0.09717655181884766,0.008355379104614258,0.07860541343688965
DTLZ4_30_150_uniform.csv,0.0034933090209960938,0.0008749961853027344,0.16822600364685059,0.026291608810424805,0.032074689865112305,0.027149438858032227,0.0020728111267089844,0.020302534103393555,0.15725922584533691,0.011360406875610352,0.00964975357055664,0.007112979888916016,0.06183481216430664
WFG9_10_1500_uniform.csv,0.08672714233398438,0.08612895011901855,1.266794204711914,2.7115161418914795,10.299347162246704,3.395841121673584,0.020279884338378906,0.10935187339782715,0.9539699554443359,0.04064512252807617,0.2760045528411865,0.0341489315032959,0.3361377716064453
