,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG6_30_500_uniform.csv,0.8568248281087923,0.714051047911265,-2.4374136769206016,0.9336173183915724,0.9180938974867006,0.9293034305252821,0.9116537527832855,0.9487978057646657,0.9535846330823388,0.938693021123284,0.9488274574129303,0.9603384737567293,0.9632042911653749
DTLZ6_20_1500_normal.csv,0.8863605769389874,-0.037748321376801286,0.9443903649174316,0.895879466084882,0.8839447948578881,0.9185013185025677,0.9330532374585997,0.9253808358800429,0.9320200935312636,0.9164848678711076,0.9340585469352436,0.9497744886287335,0.9454823867343465
WFG2_10_1500_uniform.csv,0.7560367672590296,0.919506594702808,0.7606882293378712,0.9891005309361673,0.9780771759971126,0.9848354780030877,0.8794565398143214,0.9472385023078651,0.9560368293982794,0.8556490566183366,0.8930344517771898,0.959551481727948,0.970742731889662
WFG1_6_300_uniform.csv,-1.4075027668335842,-1.4304927335578417,-0.46117727224619887,0.6540799537276137,0.8289680726601327,0.8057695649243827,0.7420364066880558,0.8526680570339114,0.8700222481102391,0.747143241589655,0.7797745026001364,0.873955591635854,0.8909924676775309
ZDT1_30_500_uniform.csv,0.9725100754086722,0.9177491467130405,0.9657152774661513,0.9651871092502259,0.9778419739551721,0.9782255902071118,0.3742257671710133,0.6997511253290527,0.7454829345507046,0.6583740820868169,0.753752995872269,0.7345461374706495,0.7695485389777039
DTLZ4_20_600_uniform.csv,0.05804666479681053,0.032184639415602345,0.01247898724997043,-0.356463872806035,-0.12223303284680775,-0.19876678974783912,0.9535394163117357,0.9448477621590017,0.9642548791076565,0.9580363754032862,0.9613508291958863,0.8433563677066649,0.8975363791189509
DTLZ5_20_150_uniform.csv,0.8698834139651096,0.7756003098719391,-0.1607848070584379,0.7955555573926454,0.8815202515805832,0.8745568779589141,0.86433509992603,0.9135360570926349,0.9178318103731768,0.9074568248861824,0.9157877607016154,0.9148614001165672,0.9244914006937397
ZDT4_10_1000_uniform.csv,-0.00014150504096432925,0.02343109039544644,-0.35302499325764836,-18.03352300275224,-0.07788066265812166,-0.12286338476071412,-0.4050759243847608,0.29889616882387926,0.40389497050171974,0.1726659317642102,0.46527362267681094,0.292432525366472,0.37496006872999144
DTLZ2_20_1200_uniform.csv,0.8787899816597832,0.9014247223783066,0.896466526500914,0.9649709354084469,0.9830195235717232,0.9858137407167756,0.8658512216971738,0.9344189564320372,0.9430467180389283,0.9190845087786577,0.9282605758559664,0.9353956104659225,0.9434442669338983
WFG3_6_1000_uniform.csv,0.9267240173407663,0.9394370820497928,0.8571739085409296,-518.946669762267,0.998829715979227,0.9984858858004151,0.8275316470040182,0.9109619667547598,0.9206545858195228,0.8023347049515553,0.8858555568755031,0.9225670230479794,0.9356318109970552
DTLZ4_30_200_uniform.csv,-0.010098503177041751,0.0008915213658929888,-0.16351087648331997,-0.27255236128910565,-0.12708304560708217,-0.17447328962389097,0.7007063061518073,0.8450933667080337,0.8822393507851406,0.8630776704253232,0.8456264219416514,0.2472964569857028,0.39712036313068977
DTLZ4_16_1500_uniform.csv,0.05231094759289168,0.04005864295140393,0.04996019759991244,-0.4019471068160676,-0.08540448799806821,-0.17979068401243126,0.9752432033792064,0.9778159837737319,0.9796217526066691,0.9782619409832333,0.9756246387766928,0.9707816301227576,0.978700008832134
WFG3_6_600_normal.csv,0.6419029910638463,-0.008107275577112771,-21.87209322038213,-518.946669762267,0.9836046424354579,0.5972507029514256,0.6162475578727619,0.6022387061319674,0.6281404793599545,0.5189706522695354,0.5798587186226549,0.6486834887000295,0.6488412336246818
WFG4_20_1000_uniform.csv,0.8097938366750185,0.8354265447328724,0.8016149062721101,0.827716324915635,0.8818592870056213,0.8720285955012683,0.6922779432850383,0.8476001706641338,0.8701780475203251,0.7472212405741947,0.8308775861676496,0.8619921466961218,0.8827922355973875
WFG2_30_150_uniform.csv,0.7170846212357065,0.5976830388581144,-6.248133934482749,0.6447717645944565,0.7433167615743335,0.7298123821415414,0.5662045908555275,0.7669218256739487,0.8009707216467189,0.7375302678469117,0.810800719721464,0.822067901645581,0.8646738434879317
WFG5_20_600_normal.csv,0.7930475443626748,-0.015126034679502798,-1.9976311585938622,-1.034347429710135,0.6957004260657167,0.24573479632659012,0.5881250185245464,0.6578643664882431,0.6923996748960459,0.5991099797965065,0.6336013165572738,0.6637552078717047,0.6992174652360248
WFG6_16_1000_uniform.csv,0.8621150442598392,0.8247578599363563,0.7745701217024923,0.9886844123020794,0.9903957385095057,0.9920540503830755,0.9278191659896018,0.9574876963866847,0.9635048416400136,0.934978822517936,0.9523275359665088,0.9612081664467615,0.9670836568827663
DTLZ6_10_150_uniform.csv,0.9428029154022982,0.8822590593177286,0.42451373708255113,0.9858672337582114,0.9779836891054723,0.9825259544088865,0.9921490560770421,0.9954274104523299,0.9957622158406472,0.9926849462784285,0.9950774032983452,0.9959214241064325,0.9972020847712276
WFG4_6_1000_normal.csv,0.6031682903412047,0.0150238461450235,-0.17629914850711037,-56.236923195269036,-11.011123921984963,-56.236923195269036,0.34859463213200303,0.45970969588615407,0.47671515459136937,0.2879557427788896,0.38657437755516133,0.44819686480025855,0.47557912069424546
DTLZ6_16_500_normal.csv,0.8882167630169165,-0.05059758870134523,0.2508086052293951,0.8791940118946341,0.8201403123846697,0.866227641913752,0.876447003903412,0.8857793408912572,0.8809826291688813,0.8871474845096627,0.901355228127281,0.9254394333924989,0.9182206262964135
WFG9_20_250_uniform.csv,0.2216182728028233,0.22315702944892268,-4.652395716970557,0.15093500924772307,0.3098612714257766,0.30232199613844646,0.4976756267198609,0.6032343196660503,0.655327042182323,0.4923695027660213,0.5616298956432004,0.5580261010530141,0.6341445698707284
WFG4_10_900_uniform.csv,0.8223297796512109,0.8746572622597204,0.8348010419151483,0.709279381155538,0.8774903095331403,0.8500105698704614,0.6939606637288617,0.8573969394263294,0.875706812164711,0.7609522331249572,0.8316581162637269,0.8663516909652933,0.8884638597895828
DTLZ6_30_300_normal.csv,0.840745520622401,-0.07214617853693794,0.01042446463931268,-0.7131543546620291,-0.1875191482243661,-0.29148949506049004,0.7960211603640083,0.775738181892408,0.7782077551642252,0.7739219186198616,0.7964905542549341,0.8108630334328669,0.8091875148221344
WFG2_20_600_uniform.csv,0.7555286699738035,0.8098659144401569,-0.6988245295245485,0.8908340867971437,0.9078279257897011,0.9072201719509422,0.8006636767907844,0.882692430832637,0.896974768760346,0.8546059642091827,0.8823288982562572,0.9257590756839204,0.9381168156985658
WFG5_20_700_normal.csv,0.8182500401891083,-0.041406970490107,0.07930966827717734,-2.445914080016561,0.5643365177835951,-0.21916686409954345,0.47759997581250346,0.6880809321312014,0.6929682460864603,0.5853638187383567,0.6552285837006868,0.7179222161956448,0.7218137291103996
DTLZ6_16_1000_normal.csv,0.8889036297704009,-0.05096136268880924,0.8331070817329669,0.9689786930288911,0.9168197072363314,0.9502123622339653,0.9351347448988211,0.905054753552331,0.9131467866886396,0.9122516450415721,0.9343497404258148,0.9338431202849234,0.933958206259978
WFG4_16_600_uniform.csv,0.8105599160661282,0.8371060454773311,0.7513906720822214,0.7931657290723395,0.8728825156610744,0.8568875171192404,0.6741922139093941,0.8294587997895069,0.8549313800672284,0.7150981067117761,0.8134174348616781,0.8427392730462792,0.8714383459388807
DTLZ1_10_250_normal.csv,0.008084689356814945,-0.0325329466267108,-1.044876803018501,-2.5059063678849225,-2.5059063678849225,-2.5059063678849225,0.43247504329373476,0.5837159022463645,0.5858959683965219,0.5567102976413711,0.4974045956873725,0.6265512136615944,0.5885418309273246
WFG5_16_1500_uniform.csv,0.887838095293875,0.9109198482885835,0.9193944243239744,0.9352896869799271,0.9569943631371416,0.9541212553519111,0.8770546706552025,0.939577009477042,0.9491429223992204,0.8304262127178883,0.8812760238866778,0.9535509045078927,0.9660152206161818
DTLZ2_10_600_normal.csv,0.3068073867518173,-0.3587794565612412,0.18535028587370694,0.987482605411551,0.8251779959673975,0.9292613252807481,0.20508480991115074,0.17859046157055203,0.19135795891058527,0.15209123832544402,0.1920488968127,0.22605841012182337,0.2277837087010327
WFG1_16_2000_normal.csv,-0.051445511785598974,-0.051445511785598974,-20.86878483705752,0.64065895832081,0.5715392734916771,0.69157426117671,0.21157104005697502,0.2630033707351087,0.25473611992826106,0.23087648490553037,0.22617898348748,0.2623865364859549,0.2719722973780574
WFG1_20_100_uniform.csv,-1.2044049390301224,-1.167940597618613,-15.65467854552924,0.4152531908252164,0.5650081910822953,0.5076443667056121,0.4704569037513916,0.647960907990839,0.7041039220886505,0.7002922105072062,0.710454453432467,0.7207046602020973,0.7305507506457809
WFG8_10_400_normal.csv,0.5679254795078599,-0.017591386499821837,-24.11124833668803,-0.32092864866903525,0.7883590279872408,0.7784949902555288,0.611008809124056,0.7002550840848203,0.682492299207206,0.6285128548639877,0.6647675915388456,0.7303460502330636,0.7076083667283573
DTLZ7_30_800_uniform.csv,0.8960884855419718,0.8725494657161896,0.7341745660618202,0.7522803748637287,0.8896688056557688,0.8777259195774607,-0.0791024702804588,0.5138858089694551,0.5701875139832916,0.3570276305918382,0.5792231580539833,0.5035674598996409,0.5689544059877272
DTLZ4_30_1200_normal.csv,-0.02250949357910703,-0.02250949357910703,-0.10144906833467537,-0.02251868416765679,-0.02251866756687182,-0.02251867445138256,-0.02251896586638269,-0.02251896744825088,-0.02251896365234618,-0.022518950051828135,-0.02251898168039279,-0.02251896586638269,-0.02251896586638269
WFG3_20_800_uniform.csv,0.9086006301125173,0.8348757029077349,0.7167468990370929,0.99949225225424,0.9997051540484673,0.9996545277719395,0.8600201650107935,0.9441336327731795,0.9529937545542965,0.8576388328080387,0.9306779956991068,0.9599819499795208,0.9691615993859961
DTLZ3_30_300_normal.csv,0.007489391345971486,-0.0010579113258981643,-3.0411604066568243,-3.9531569261121575,-2.9543285929633747,-3.282350068476358,0.6142399202081323,0.7658017347769643,0.7823362980006692,0.6923509561172265,0.6245046817768724,0.7703114529059115,0.7838979929097812
DTLZ3_16_1200_normal.csv,0.05254779144076516,-0.003967741818516224,-0.045880059068635015,-3.725119442943078,-3.725119442943078,-3.725119442943078,0.6057641318766351,0.7663997544643275,0.7743486785238131,0.709217103867966,0.5675056549757066,0.7915599024272305,0.7932363147731953
DTLZ1_10_350_uniform.csv,0.2384894435550977,0.0889141916622308,-0.7882062766755653,-2.5059063678849225,0.7363807389683592,0.7109334726878748,0.6833073102982092,0.8077696282621638,0.8250587441290501,0.8267024155880796,0.8106912003632265,0.8065155674196769,0.8232224328999906
WFG7_16_350_normal.csv,-0.01743867950132283,-0.19026856508539147,-2.9430761761167363,0.7332213119060706,0.6443977119398596,0.7489339244710652,0.10391396212154647,0.06190579269507934,0.05290963311236141,-0.0493706930697031,0.020807460429462132,0.1107084454749786,0.09392695726842848
WFG8_20_500_uniform.csv,0.8637937364795534,0.7540967234330338,-6.913153538304746,0.9829618589724517,0.9875219470334613,0.9857798806658353,0.8074859294802962,0.8932824640460659,0.9068038533091753,0.8300269243555799,0.9007992097760855,0.9178116489128247,0.935789168398045
WFG4_16_800_uniform.csv,0.8147508385796896,0.8377131244168174,0.7818667944369702,0.7809403860496787,0.8731580053220863,0.853942274302119,0.6514690357405932,0.8477090223375019,0.8692956202873863,0.7612903657825436,0.8392785785518281,0.859865748115228,0.8838970504705285
WFG2_16_300_uniform.csv,0.7637361779050724,0.7953032109051141,-6.570550403227734,0.8404478463026644,0.8847901416954411,0.8780016743120721,0.7368745494538109,0.8619667484347531,0.8776658012093944,0.8256622046206816,0.8663559490602524,0.9022764692028298,0.9209808902160403
WFG6_20_800_uniform.csv,0.8583342991841094,0.7924247936209238,0.2533811020629182,0.9872298663965738,0.981429885949443,0.9883263697055699,0.9243058435602681,0.9578231007228163,0.9636226581475185,0.9400566449989142,0.9540699295941583,0.9618680373482793,0.9674759351391962
WFG2_10_300_normal.csv,0.7417762609390453,-0.01485732243041804,-9.192626391748847,-0.34257731938285607,0.8896055884109126,0.7697697571928407,0.6385766697283375,0.6172935418334922,0.6181233347928785,0.5645175167428491,0.5856336233650106,0.6259774159540114,0.6248574979750234
WFG7_16_1200_uniform.csv,0.7704480386789008,0.7868233651856343,0.7586852235051214,0.86026817013264,0.9011923672984297,0.8922878944258158,0.5475041122850929,0.7961995137398429,0.8232721683542321,0.6237138797724665,0.7697023014681463,0.8107324579783752,0.8379386905806755
WFG8_20_800_uniform.csv,0.8793154853575507,0.7955921550354033,0.3677114248511488,0.9849216727386535,0.9893914753964445,0.9882574654974227,0.8266469097189116,0.9131789308655913,0.9269886376171934,0.8417710756242563,0.8999619399219577,0.9238889684054729,0.940944148254165
DTLZ5_10_600_normal.csv,0.34194941763767817,-0.29305421159146294,-0.3652096438131134,0.987199181986593,0.8418066103682673,0.937680411158682,0.24697031725291763,0.2808985880623541,0.2644643382153363,0.22367288386220985,0.2380587301892566,0.3675942256233188,0.352392744337256
DTLZ4_6_1200_uniform.csv,0.0013607372664914408,0.04668259368892136,0.05920899569418325,-0.022608287176971054,0.09379881046921046,-0.007495700902821589,0.9571958456478136,0.9844050279005282,0.9849715037108179,0.9761615183852812,0.978258704571503,0.9781607061357644,0.9853249936248334
ZDT3_30_150_normal.csv,-0.2609275479261348,-0.04906726610918444,0.05421411808209353,-19.739734208219783,-7.946729550150911,-11.459139042744333,0.3491937221733612,0.4230886260681884,0.43082405113442523,0.31036810527994774,0.3726237939199064,0.28714967741007213,0.3523442435062064
WFG2_20_1000_uniform.csv,0.7611032635909063,0.8393481371305377,0.6889472779432818,0.886237021292676,0.9155666341261236,0.909510710759775,0.8575814546962844,0.9219570956013381,0.9334678018103089,0.8495229770402943,0.8860141211389632,0.9487306808551148,0.9617312306665012
WFG1_6_1200_uniform.csv,-0.14271018296289828,-0.8157301555399574,0.5474612753996727,-443.1496886486084,0.888036069641455,0.866780933613931,0.8687795499180893,0.930654199913659,0.9404876870310168,0.7724813839453726,0.7458762349223742,0.9362148764624918,0.9515357877856797
DTLZ6_20_400_uniform.csv,0.950637461342359,0.8086337411867752,0.5268392424292678,0.9674782601723926,0.9637497673623941,0.9662989967844445,0.995715503128163,0.9973896376451801,0.9979038189284477,0.9933450041683468,0.9962114526306264,0.9978875909418841,0.9982855569310785
DTLZ1_6_300_uniform.csv,0.2892158469035765,0.18475823789526968,-0.5809911217300863,-2.24209067073941,-2.24209067073941,-2.24209067073941,0.5141627588087587,0.7075574219174369,0.7258571727805789,0.7309198870114066,0.7090469175640606,0.698084061873437,0.7214569161245437
WFG2_6_600_uniform.csv,0.7523636769311157,0.932949058707559,-1.3225566579483687,0.9931830776692554,0.9924590862816295,0.9959218182595888,0.8097833330145877,0.878771303666326,0.8953267457519729,0.8185697064801121,0.8661946783502898,0.923389215304365,0.9348733611993039
DTLZ7_6_700_uniform.csv,0.9772397226848711,0.9721090934740204,0.9713263487888294,-26.909062007855603,0.9883264898037044,0.9870877260720536,0.7030768909922454,0.8782299952419059,0.9003726126825796,0.6905523232248916,0.8372087714037353,0.8943366704530196,0.9260699005883802
WFG5_30_350_normal.csv,0.7402802827952493,-0.0695106686222231,-2.199777035286352,-4.056746791343441,0.1366205008464746,-0.916391939327031,0.5082782656972165,0.5891835609184,0.6001912344602965,0.5560399208484809,0.5665952201458819,0.6302592383250232,0.6409734870976945
WFG1_20_200_normal.csv,-0.19895121721408393,-0.19895121721408393,-31.12801059731187,0.4435702124608508,0.3936794288579445,0.5052279419586101,0.07579463849042545,0.03792746588726492,0.016303318727128313,-0.0189972367802671,-0.005563184524811193,0.02306599858379199,0.017195877017850747
WFG6_30_600_normal.csv,0.4138040545632261,-0.05710227002991752,-6.546947909736622,0.9076215711970349,0.8865295737865925,0.9275371619935544,0.7306813216781225,0.7014807530081086,0.7267332215682273,0.7454435269548569,0.7266876285910315,0.7409790542987658,0.7517407667497142
WFG2_30_900_normal.csv,0.7221660757402792,-0.012547083285698868,-1.954506461299729,0.627938514663885,0.8488573416523018,0.7753463577509155,0.6823968258103887,0.7185120111349494,0.7345557165686214,0.6696366479727835,0.7109636461799428,0.7436362528740568,0.7683477887554726
WFG3_6_300_normal.csv,0.5201756879861246,-0.01568720304892368,-19.747529542186413,-518.946669762267,0.9801758630821324,0.6958333511280259,0.5508358451578508,0.5575776247559767,0.5844958285769495,0.48894816777190653,0.5202778582245019,0.5848764985209791,0.5956114059531799
WFG9_30_400_uniform.csv,0.21818232333289778,0.169512846223131,-3.7407526687498445,-0.43250284347891443,0.17692008126551584,0.05862754564800221,0.12223211245501864,0.7421847597652619,0.7848894198085969,0.4970037135364874,0.5180385317109035,0.6828505138470007,0.7398265246537558
